0,1,2,3,4,word,summary
-9.618739105811814,1.623779170458887,0.08494541805724387,0.022215413123953996,-2.220446049250313e-15,leben erhalt+en,2.8555678911875626
-9.664898555052185,1.6527665266830904,0.0813029045867309,0.01564799418954453,-3.552713678800501e-15,mit neu+en,2.8010594460918887
-9.67704013290896,1.6604806312101934,0.07922149877241746,0.012983641926539663,-3.9968028886505635e-15,neu+en dlc,2.786673494824184
-9.684551189582256,1.6652643506453493,0.07774315629354989,0.011175260079341302,-4.3298697960381105e-15,Breach,2.7777677022494904
-9.684551189582256,1.6652643506453493,0.07774315629354989,0.011175260079341302,-4.3298697960381105e-15,dlc breach,2.7777677022494904
-9.701369817130532,1.6760193251035722,0.07368504473087359,0.00650337084293054,-5.218048215738236e-15,Trust,2.7578023605081547
-9.701369817130532,1.6760193251035722,0.07368504473087359,0.00650337084293054,-5.218048215738236e-15,breach trust,2.7578023605081547
-8.861666964397575,1.1592908399220005,0.015958250945025856,0.013500113167476705,2.1094237467877974e-15,nbsp,3.743676347984645
-9.710150635029105,1.6816675551232845,0.0709641323240324,0.003566350226618477,-5.662137425588298e-15,trust nbsp,2.747360547881051
-9.732249517393633,1.696094742497277,0.05982247643154434,-0.007341121241185328,-7.438494264988549e-15,ordentlich,2.7209649606027875
-9.732249517393633,1.696094742497277,0.05982247643154434,-0.007341121241185328,-7.438494264988549e-15,nbsp ordentlich,2.7209649606027875
-9.739246415939707,1.700860040284601,0.05178417843005015,-0.014464952198568668,-8.548717289613705e-15,ordentlich feuer,2.712498725770615
-9.741216481053602,1.7023193224462152,0.04656972009681665,-0.018865186599112745,-9.2148511043888e-15,unterm,2.7100497845524325
-9.741216481053602,1.7023193224462152,0.04656972009681665,-0.018865186599112745,-9.2148511043888e-15,feuer unter,2.7100497845524325
-9.741527208499368,1.7027875086565702,0.039498770239705785,-0.02462462186276664,-9.992007221626409e-15,Hinter,2.709531269534993
-9.741527208499368,1.7027875086565702,0.039498770239705785,-0.02462462186276664,-9.992007221626409e-15,unter hinter,2.709531269534993
-9.73919986298514,1.7016059709532678,0.03102661833521081,-0.03128380359584436,-1.0880185641326534e-14,gemacht,2.7121225126326847
-9.73919986298514,1.7016059709532678,0.03102661833521081,-0.03128380359584436,-1.0880185641326534e-14,hinter ge+mach+t,2.7121225126326847
-9.720650135396323,1.690460385964985,0.0051445258741888295,-0.05057268240413819,-1.3433698597964394e-14,ge+mach+t gut+er,2.7337317390953877
-9.710150635029105,1.6816675551232845,0.0709641323240324,0.003566350226618477,-5.662137425588298e-15,gut+er nbsp,2.747360547881051
-9.678697890879869,1.6638583654735017,-0.031595176937387434,-0.07644705023641717,-1.6653345369377348e-14,gesagt,2.7833618304888335
-9.678697890879869,1.6638583654735017,-0.031595176937387434,-0.07644705023641717,-1.6653345369377348e-14,nbsp ge+sag+t,2.7833618304888335
-9.624756360474663,1.6284557213078494,-0.07033040979664595,-0.10273110866488547,-1.9872992140790302e-14,ge+sag+t tonne+n,2.847815331999287
-9.352809133269467,1.4381380199225628,-0.2310022051340574,-0.206577539238527,-3.1530333899354446e-14,tonne+n lava,3.179023861269453
-9.659264511036902,1.6499755159350504,-0.06534740682615343,-0.10164332887232565,-1.9984014443252818e-14,Sta…,2.807153632564681
-9.659264511036902,1.6499755159350504,-0.06534740682615343,-0.10164332887232565,-1.9984014443252818e-14,der sta…,2.807153632564681
-9.70834945732497,1.681748788710167,-0.038495193837266135,-0.08446522417893645,-1.8096635301390052e-14,sta… für,2.74872618024141
-10.021241183756038,1.8707519731434856,0.11528232214707218,0.011245598504374638,-7.882583474838611e-15,Gemessene,2.3833820070368263
-10.01359238888235,1.8660688121706712,0.11462294951101196,0.011491657144159789,-7.771561172376096e-15,ge+mess+en+e stärke,2.3923495825382672
-10.00483160800362,1.8607042232584035,0.11387229064143989,0.011771362963215697,-7.66053886991358e-15,"3,6",2.4026211847379444
-10.00483160800362,1.8607042232584035,0.11387229064143989,0.011771362963215697,-7.66053886991358e-15,"stärke 3,6",2.4026211847379444
-10.000722255575575,1.85818768302947,0.11352185313269067,0.011901788454961391,-7.549516567451064e-15,"3,6 erdbeben",2.4074393213243597
-9.989641046987892,1.8514009537417095,0.11258212675206256,0.012251056631686194,-7.327471962526033e-15,erdbeben supervulkan,2.4204321853249513
-9.978866985679684,1.8448014138452407,0.11167572346006063,0.012587280097948694,-7.216449660063518e-15,supervulkan nahe,2.4330654117567976
-9.974212064096799,1.8419498120817301,0.11128630802119283,0.012731532119157389,-7.105427357601002e-15,nahe neapel,2.4385237328704483
-6.616199300489703,-0.22847127310057536,-0.07651425629194122,0.014504240960512199,1.1102230246251565e-14,Wieder,6.383249323275469
-9.967521649012102,1.8378509785985973,0.11072890890106526,0.012937803056335153,-6.994405055138486e-15,neapel wieder,2.4463690119792516
-9.953492710549595,1.829255158834846,0.10956882799893003,0.013366318984773076,-6.772360450213455e-15,wieder rumor+t,2.4628201396393155
-9.941811920402733,1.8220969879690576,0.10861180469648166,0.013719033018409349,-6.661338147750939e-15,rumor+t erde,2.4765182923772278
-9.989641046987892,1.8514009537417095,0.11258212675206256,0.012251056631686194,-7.327471962526033e-15,erde supervulka+n,2.4204321853249513
-9.918900543296967,1.8080536866043764,0.10675763597559923,0.014400349816840775,-6.217248937900877e-15,Phlegräische,2.5033881742355377
-9.918900543296967,1.8080536866043764,0.10675763597559923,0.014400349816840775,-6.217248937900877e-15,supervulka+n phlegräisch+e,2.5033881742355377
-9.90269818628315,1.798120395803053,0.10546442854964075,0.014873948223092334,-5.995204332975845e-15,phlegräisch+e feld+er,2.5223910797092612
-9.883924767476831,1.786608621392845,0.10398424978968032,0.015414416666709431,-5.773159728050814e-15,feld+er nähe,2.5444106472584354
-9.871045412096532,1.77870971373673,0.10297989814551045,0.015780170488989807,-5.551115123125783e-15,nähe haupt+stadt,2.559517721386401
-9.847984122867105,1.7645635698851443,0.10120366078586512,0.01642510058946573,-5.218048215738236e-15,haupt+stadt region,2.58656930965329
-9.836463756956118,1.7574955579940992,0.10032677073566743,0.016742585610014817,-4.9960036108132044e-15,Kampanien,2.600083716609009
-9.836463756956118,1.7574955579940992,0.10032677073566743,0.016742585610014817,-4.9960036108132044e-15,region kampanien,2.600083716609009
-9.817264132502793,1.7457143513516789,0.09888049734768695,0.017264918962986393,-4.773959005888173e-15,Berichte,2.6226075364624823
-9.790641755850585,1.7293748262002022,0.09690570851923022,0.017975519073059193,-4.440892098500626e-15,bericht+e verletz+t+e,2.6538412086318997
-9.758931019877153,1.7099070764788828,0.09459858006751895,0.018801901038129065,-3.9968028886505635e-15,größere,2.6910474208242072
-9.758931019877153,1.7099070764788828,0.09459858006751895,0.018801901038129065,-3.9968028886505635e-15,verletz+t+e groß+er+e,2.6910474208242072
-9.74044503592948,1.6985556980008363,0.09327560979288999,0.019273926598000327,-3.774758283725532e-15,groß+er+e schaden,2.712738388883013
-9.720703286094375,1.6864312312038694,0.09188019323403718,0.01977034790397581,-3.4416913763379853e-15,schaden lieg+en,2.7359039069900177
-9.702281627619556,1.6751157097157563,0.09059398393711149,0.020226600990464694,-3.219646771412954e-15,lieg+en bislang,2.75752135961584
-9.632583410903763,1.6322886589845873,0.08586123166293186,0.021894603722639558,-2.3314683517128287e-15,der gebiet,2.8393188476825
-9.607959866224668,1.6171530606128546,0.08423774669480333,0.02246287723103027,-1.9984014443252818e-15,gebiet rund,2.8682197855769753
-9.56102005638112,1.58829292405334,0.08120971339139424,0.02351749336781432,-1.4432899320127035e-15,süditalienische,2.923317453074531
-9.56102005638112,1.58829292405334,0.08120971339139424,0.02351749336781432,-1.4432899320127035e-15,rund süditalienisch+e,2.923317453074531
-9.486692383495221,1.5425758450290399,0.076585504129915,0.02511481583365867,-6.661338147750939e-16,süditalienisch+e großstadt,3.0105725363469196
-9.43126784117575,1.5084723828000905,0.07326561137189788,0.026251824117827314,0.0,großstadt neapel,3.075643909804637
-9.281386040466836,1.4161981509743509,0.064789356164946,0.02911825783119815,1.5543122344752192e-15,neapel erdbeben,3.2516401492533693
-8.851809375699695,1.1514184222267592,0.043858455011801634,0.03597840883607109,5.218048215738236e-15,Nationale,3.7562325753698924
-8.851809375699695,1.1514184222267592,0.043858455011801634,0.03597840883607109,5.218048215738236e-15,der national+e,3.7562325753698924
-8.604978977434314,0.9991267367468177,0.033622179723256845,0.03922524512326604,7.105427357601002e-15,national+e institut,4.046248752423569
-8.350265557062412,0.8418886831555401,0.02413427144488002,0.04217467886509316,8.659739592076221e-15,verortete,4.3455721733693835
-8.350265557062412,0.8418886831555401,0.02413427144488002,0.04217467886509316,8.659739592076221e-15,ingv verort+ete,4.3455721733693835
-8.787760132391423,1.1119095060699724,0.04109276232713442,0.03686245062828154,5.773159728050814e-15,Erdstoß,3.8314831888269225
-8.787760132391423,1.1119095060699724,0.04109276232713442,0.03686245062828154,5.773159728050814e-15,verort+ete erd+stoß,3.8314831888269225
-9.092840716919039,1.3000331949601318,0.05504811404391957,0.032348871440394694,3.219646771412954e-15,erd+stoß stärke,3.473083826021404
-9.206855888663661,1.3702898595915398,0.0608242109676678,0.0304413802412858,2.220446049250313e-15,+1537,3.3391689645585982
-9.206855888663661,1.3702898595915398,0.0608242109676678,0.0304413802412858,2.220446049250313e-15,stärke +1537,3.3391689645585982
-9.263888011600624,1.4054212353299622,0.06384428351189189,0.02943463711230988,1.6653345369377348e-15,+1537 chars,3.2721892542057587
-3.9584975251169734,-1.8731263323001661,-0.10649431253224317,0.033323671976166064,1.865174681370263e-14,möchte,9.508624993587624
-7.799523930824804,0.5017030309679416,0.006563944647570569,0.04749331552019924,1.176836406102666e-14,ich mög+e,4.992881803920003
-5.463355672777621,-0.9427740097481285,-0.041936252013477476,0.06136142241541233,1.9761969838327786e-14,mög+e vulkan,7.7394814095617726
-7.70853078062154,0.4454772500244011,0.003981099453170808,0.04826034319852801,1.2212453270876722e-14,vulkan ganz+en,5.099841113183668
-6.448832471917982,-0.332623015201555,-0.10803828620926355,-0.005553072124527641,8.770761894538737e-15,Körper,6.5803390760081495
-8.205347063006696,0.7523983802296561,0.019154333674139476,0.04370053683136231,9.547918011776346e-15,ganz+en körper,4.515887857397308
-8.507158898713332,0.9387498688678422,0.029859797491361667,0.0404015906703043,7.66053886991358e-15,körper spür+en,4.1611960492435855
-7.799523930824804,0.5017030309679416,0.006563944647570569,0.04749331552019924,1.176836406102666e-14,spür+en mög+e,4.992881803920003
-8.96157040578616,1.2191085014633594,0.04879360666411538,0.03438815549648447,4.3298697960381105e-15,riechen,3.6272846137931167
-8.96157040578616,1.2191085014633594,0.04879360666411538,0.03438815549648447,4.3298697960381105e-15,mög+e riech+en,3.6272846137931167
-8.831235077720402,1.138727847291574,0.04296118343394917,0.0362657761798903,5.440092820663267e-15,schmecken,3.7804046529468174
-8.831235077720402,1.138727847291574,0.04296118343394917,0.0362657761798903,5.440092820663267e-15,riech+en schmeck+en,3.7804046529468174
-8.541388537431246,0.9598785396324705,0.03115875649646195,0.03999647431403462,7.438494264988549e-15,schmeck+en sie,4.120972454496744
-6.409503864972183,-0.3575917663107022,-0.025906607412998085,0.05689137302598725,1.709743457922741e-14,seilt,6.6270145162619345
-6.409503864972183,-0.3575917663107022,-0.025906607412998085,0.05689137302598725,1.709743457922741e-14,sie seil+t,6.6270145162619345
-4.510112948255164,-1.5324562388317586,-0.05494388248450373,0.06492613599760552,2.19824158875781e-14,seil+t aktiv+e,8.860353324499933
-5.850078791484141,-0.7035728234302931,-0.03582442111647414,0.05966819952331012,1.887379141862766e-14,trifft,7.284768487790596
-5.850078791484141,-0.7035728234302931,-0.03582442111647414,0.05966819952331012,1.887379141862766e-14,vulkan+e treff+t,7.284768487790596
-6.4840231288365615,-0.3115093568185383,-0.024475403568820664,0.05648743115361193,1.687538997430238e-14,isoliert,6.5393997656471505
-6.4840231288365615,-0.3115093568185383,-0.024475403568820664,0.05648743115361193,1.687538997430238e-14,treff+t isolier+t,6.5393997656471505
-7.008488722566667,0.01277805997554804,-0.013537218367025886,0.05337090856811398,1.509903313490213e-14,lebende,5.922790554941999
-7.008488722566667,0.01277805997554804,-0.013537218367025886,0.05337090856811398,1.509903313490213e-14,isolier+t leb+end+e,5.922790554941999
-7.3331552136552824,0.21348202902019997,-0.0058880480681397784,0.05115849884614275,1.3766765505351941e-14,indigene,5.541107487423464
-7.3331552136552824,0.21348202902019997,-0.0058880480681397784,0.05115849884614275,1.3766765505351941e-14,leb+end+e indigen+e,5.541107487423464
-7.607629519164389,0.3831236540337746,0.00120835147415628,0.049079748071946955,1.2656542480726785e-14,Völker,5.218450073146231
-7.607629519164389,0.3831236540337746,0.00120835147415628,0.049079748071946955,1.2656542480726785e-14,indigen+e volk+er,5.218450073146231
-7.799523930824804,0.5017030309679416,0.006563944647570638,0.047493315520199184,1.176836406102666e-14,Fotografin,4.992881803920003
-8.042288948678541,0.652382802047506,0.0024457602039001936,0.03645236035507624,9.325873406851315e-15,Dokumentarfilmerin,4.707153829210899
-8.042288948678541,0.652382802047506,0.0024457602039001936,0.03645236035507624,9.325873406851315e-15,foto+graf+in dokumentarfilmer+in,4.707153829210899
-8.198669614718385,0.7503102526072616,-0.027759325812266596,0.007629991254621089,4.6629367034256575e-15,Ulla,4.522611770602648
-8.198669614718385,0.7503102526072616,-0.027759325812266596,0.007629991254621089,4.6629367034256575e-15,dokumentarfilmer+in ulla,4.522611770602648
-8.221129034688902,0.7643361187055149,-0.039034348963235446,-0.0018681056659448012,3.3306690738754696e-15,Lohmann,4.496120182464327
-8.221129034688902,0.7643361187055149,-0.039034348963235446,-0.0018681056659448012,3.3306690738754696e-15,ulla lohmann,4.496120182464327
-8.237049314902979,0.7740093407391728,-0.06230651169101559,-0.020297989840655273,6.661338147750939e-16,erzählt,4.477465844221664
-8.237049314902979,0.7740093407391728,-0.06230651169101559,-0.020297989840655273,6.661338147750939e-16,lohmann erzähl+t,4.477465844221664
3.3268719489442162,-6.381745124865741,-0.14852267658908308,0.05111932791224817,2.708944180085382e-14,Ausbrüchen,18.07618500703092
-8.133730196134454,0.7075197558333004,-0.11897622377831074,-0.05951165139249061,-4.107825191113079e-15,erzähl+t ausbruch+en,4.600245366796495
-7.548667571627376,0.31715633498278617,-0.3092474671832819,-0.18035205517788008,-1.7430501486614958e-14,Lava-Spritzern,5.302943001369285
-7.548667571627376,0.31715633498278617,-0.3092474671832819,-0.18035205517788008,-1.7430501486614958e-14,ausbruch+en lava-spritzer+n,5.302943001369285
-8.15626199543775,0.7236587795080878,-0.07859311694714925,-0.029732488406845402,-2.220446049250313e-16,Stämmen,4.572639289619203
-8.15626199543775,0.7236587795080878,-0.07859311694714925,-0.029732488406845402,-2.220446049250313e-16,lava-spritzer+n stamm+en,4.572639289619203
-8.168667487067559,0.7317284249497833,-0.026883277275871788,0.009394431249582516,4.9960036108132044e-15,stamm+en tot+en,4.55790285300398
-8.944730965496742,1.2087249616393203,0.04801973910060452,0.03463860892485405,4.551914400963142e-15,tot+en monat+e,3.6470669293305606
-8.809901498147045,1.1255682032750434,0.042039703684547125,0.036560337767429306,5.551115123125783e-15,räuchern,3.805469183353101
-8.809901498147045,1.1255682032750434,0.042039703684547125,0.036560337767429306,5.551115123125783e-15,monat+e räucher+n,3.805469183353101
-9.637321622930957,1.638597535629585,0.03345098063107167,-0.020938177926820258,-8.43769498715119e-15,über…,2.8319113576734436
-9.637321622930957,1.638597535629585,0.03345098063107167,-0.020938177926820258,-8.43769498715119e-15,tot+en über…,2.8319113576734436
